Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
16-Nov-2023,EQ,"1,283.80","1,317.95","1,278.00","1,276.65","1,313.00","1,311.05","1,300.47","1,317.95","1,011.50","39,36,945","5,11,98,67,315.85","1,91,509"
15-Nov-2023,EQ,"1,275.00","1,283.00","1,268.40","1,261.00","1,278.20","1,276.65","1,275.67","1,311.30","1,011.50","24,10,620","3,07,51,44,612.80","1,52,539"
13-Nov-2023,EQ,"1,260.00","1,263.60","1,253.30","1,260.20","1,261.00","1,261.00","1,257.67","1,311.30","1,011.50","7,30,991","91,93,45,878.10","75,634"
12-Nov-2023,EQ,"1,265.00","1,265.45","1,256.35","1,255.45","1,260.10","1,260.20","1,260.36","1,311.30","1,011.50","1,32,650","16,71,87,230.75","10,864"
10-Nov-2023,EQ,"1,262.30","1,271.00","1,250.65","1,267.50","1,256.00","1,255.45","1,256.56","1,311.30","1,011.50","14,69,902","1,84,70,16,185.90","80,555"
09-Nov-2023,EQ,"1,267.65","1,275.80","1,261.80","1,267.65","1,267.00","1,267.50","1,269.05","1,311.30","1,011.50","14,83,749","1,88,29,56,322.45","92,394"
08-Nov-2023,EQ,"1,280.00","1,280.80","1,265.90","1,273.95","1,267.50","1,267.65","1,271.91","1,311.30","1,011.50","9,37,671","1,19,26,33,390.65","57,290"
07-Nov-2023,EQ,"1,269.00","1,277.70","1,267.10","1,269.70","1,275.00","1,273.95","1,272.87","1,311.30","1,011.50","13,85,282","1,76,32,83,816.90","86,178"
06-Nov-2023,EQ,"1,276.25","1,279.50","1,265.15","1,266.25","1,269.40","1,269.70","1,270.01","1,311.30","1,011.50","11,75,823","1,49,33,04,060.30","86,769"
03-Nov-2023,EQ,"1,282.60","1,287.30","1,263.00","1,273.40","1,266.00","1,266.25","1,272.37","1,311.30","1,011.50","20,52,536","2,61,15,79,530.40","1,16,787"
02-Nov-2023,EQ,"1,266.00","1,275.00","1,265.00","1,258.95","1,273.50","1,273.40","1,271.47","1,311.30","1,011.50","13,68,604","1,74,01,36,004.40","1,12,504"
01-Nov-2023,EQ,"1,280.00","1,285.95","1,255.30","1,276.00","1,257.80","1,258.95","1,270.88","1,311.30","1,011.50","15,72,719","1,99,87,38,737.00","1,04,541"
31-Oct-2023,EQ,"1,272.00","1,279.85","1,256.70","1,264.75","1,275.50","1,276.00","1,272.06","1,311.30","1,011.50","25,25,870","3,21,30,53,147.20","1,37,978"
30-Oct-2023,EQ,"1,270.00","1,274.80","1,256.00","1,268.70","1,262.10","1,264.75","1,264.57","1,311.30","1,011.50","11,58,770","1,46,53,44,795.80","94,026"
27-Oct-2023,EQ,"1,237.00","1,270.00","1,233.45","1,231.80","1,267.50","1,268.70","1,258.10","1,311.30","1,011.50","26,75,348","3,36,58,45,997.10","1,24,996"
26-Oct-2023,EQ,"1,215.00","1,238.20","1,212.05","1,229.00","1,230.85","1,231.80","1,231.27","1,311.30","1,011.50","46,17,424","5,68,53,14,389.85","2,74,640"
25-Oct-2023,EQ,"1,231.20","1,252.90","1,225.30","1,236.65","1,230.00","1,229.00","1,236.54","1,311.30","1,011.50","14,20,065","1,75,59,65,935.70","93,077"
23-Oct-2023,EQ,"1,248.00","1,260.50","1,232.30","1,258.60","1,234.95","1,236.65","1,248.93","1,311.30","1,011.50","16,46,367","2,05,61,98,621.10","95,597"
20-Oct-2023,EQ,"1,252.00","1,261.35","1,245.45","1,267.35","1,257.00","1,258.60","1,255.92","1,311.30",988.00,"16,25,449","2,04,14,30,193.20","1,13,288"
19-Oct-2023,EQ,"1,266.80","1,274.75","1,264.90","1,269.45","1,265.70","1,267.35","1,269.73","1,311.30",988.00,"22,79,726","2,89,46,41,255.50","1,29,111"
18-Oct-2023,EQ,"1,278.00","1,281.50","1,267.40","1,277.15","1,271.35","1,269.45","1,275.00","1,311.30",988.00,"17,43,126","2,22,24,78,701.60","1,11,684"
17-Oct-2023,EQ,"1,278.90","1,279.00","1,271.00","1,270.65","1,276.70","1,277.15","1,276.34","1,311.30",988.00,"16,87,345","2,15,36,19,351.90","84,614"
16-Oct-2023,EQ,"1,263.00","1,279.30","1,260.30","1,255.90","1,272.00","1,270.65","1,271.83","1,311.30",988.00,"25,27,113","3,21,40,61,610.45","1,14,518"
13-Oct-2023,EQ,"1,211.00","1,266.50","1,208.55","1,223.75","1,257.00","1,255.90","1,250.82","1,311.30",936.00,"57,40,821","7,18,07,16,441.15","1,82,364"
12-Oct-2023,EQ,"1,245.00","1,248.55","1,215.15","1,245.60","1,223.40","1,223.75","1,228.10","1,311.30",936.00,"39,21,609","4,81,61,27,996.75","1,67,582"
11-Oct-2023,EQ,"1,266.00","1,274.45","1,241.00","1,261.80","1,241.00","1,245.60","1,259.09","1,311.30",936.00,"21,86,131","2,75,25,26,426.15","1,12,606"
10-Oct-2023,EQ,"1,255.55","1,264.75","1,248.20","1,249.60","1,260.05","1,261.80","1,257.63","1,311.30",936.00,"15,32,394","1,92,71,91,227.75","1,12,722"
09-Oct-2023,EQ,"1,236.00","1,266.65","1,231.15","1,237.70","1,249.30","1,249.60","1,254.97","1,311.30",936.00,"34,30,211","4,30,48,12,960.15","1,33,837"
06-Oct-2023,EQ,"1,252.00","1,256.00","1,230.10","1,235.45","1,235.80","1,237.70","1,242.85","1,311.30",916.00,"24,97,711","3,10,42,79,274.20","1,07,097"
05-Oct-2023,EQ,"1,249.00","1,253.95","1,227.80","1,239.55","1,235.40","1,235.45","1,237.05","1,311.30",916.00,"29,95,200","3,70,51,98,852.90","1,65,652"
04-Oct-2023,EQ,"1,234.00","1,244.80","1,225.00","1,238.70","1,241.80","1,239.55","1,234.83","1,311.30",916.00,"22,53,785","2,78,30,44,030.40","1,06,752"
03-Oct-2023,EQ,"1,232.50","1,256.70","1,222.70","1,234.80","1,239.00","1,238.70","1,244.10","1,311.30",916.00,"21,62,636","2,69,05,33,738.35","1,35,661"
29-Sep-2023,EQ,"1,235.10","1,249.70","1,227.25","1,241.90","1,237.00","1,234.80","1,237.55","1,311.30",882.00,"23,38,327","2,89,38,00,905.00","1,12,112"
28-Sep-2023,EQ,"1,261.10","1,266.00","1,238.55","1,261.10","1,248.35","1,241.90","1,248.21","1,311.30",882.00,"18,07,072","2,25,56,11,176.10","1,26,712"
27-Sep-2023,EQ,"1,258.50","1,267.65","1,253.30","1,261.45","1,261.10","1,261.10","1,260.00","1,311.30",882.00,"16,70,373","2,10,46,69,090.55","90,732"
26-Sep-2023,EQ,"1,264.00","1,268.95","1,257.10","1,263.45","1,261.00","1,261.45","1,260.77","1,311.30",882.00,"9,03,152","1,13,86,69,677.90","70,275"
25-Sep-2023,EQ,"1,270.00","1,280.00","1,256.60","1,273.70","1,266.05","1,263.45","1,263.54","1,311.30",882.00,"12,46,703","1,57,52,62,446.10","96,705"
22-Sep-2023,EQ,"1,272.45","1,283.60","1,265.10","1,278.00","1,274.80","1,273.70","1,273.80","1,311.30",882.00,"13,21,467","1,68,32,87,530.40","1,05,323"
21-Sep-2023,EQ,"1,284.00","1,285.00","1,259.30","1,293.40","1,279.05","1,278.00","1,272.71","1,311.30",882.00,"31,12,700","3,96,15,51,242.75","1,53,306"
20-Sep-2023,EQ,"1,281.50","1,304.00","1,281.50","1,305.00","1,295.50","1,293.40","1,295.12","1,311.30",882.00,"22,20,756","2,87,61,36,593.25","93,995"
18-Sep-2023,EQ,"1,302.00","1,311.30","1,289.70","1,304.60","1,303.00","1,305.00","1,303.79","1,311.30",882.00,"27,61,885","3,60,09,08,541.05","1,15,143"
15-Sep-2023,EQ,"1,294.00","1,310.00","1,291.05","1,283.60","1,304.15","1,304.60","1,303.25","1,310.00",882.00,"42,86,280","5,58,61,05,589.45","1,34,461"
14-Sep-2023,EQ,"1,280.85","1,290.70","1,275.60","1,275.25","1,285.00","1,283.60","1,283.14","1,291.75",882.00,"26,55,172","3,40,69,57,951.50","2,01,055"
13-Sep-2023,EQ,"1,282.00","1,282.40","1,266.10","1,282.40","1,274.00","1,275.25","1,274.83","1,291.75",882.00,"22,75,523","2,90,08,95,636.35","1,42,696"
12-Sep-2023,EQ,"1,285.00","1,291.75","1,265.50","1,281.55","1,280.00","1,282.40","1,279.20","1,291.75",882.00,"21,40,769","2,73,84,67,990.45","1,18,421"
11-Sep-2023,EQ,"1,276.55","1,284.30","1,270.40","1,262.05","1,278.80","1,281.55","1,279.09","1,284.30",882.00,"26,91,836","3,44,30,89,267.30","1,53,639"
08-Sep-2023,EQ,"1,259.00","1,269.55","1,254.30","1,254.00","1,262.00","1,262.05","1,262.49","1,269.55",882.00,"22,80,777","2,87,94,48,337.20","1,38,497"
07-Sep-2023,EQ,"1,238.00","1,257.00","1,230.30","1,235.85","1,255.00","1,254.00","1,248.74","1,257.00",882.00,"25,82,004","3,22,42,50,353.85","1,35,132"
06-Sep-2023,EQ,"1,239.85","1,242.40","1,222.70","1,235.55","1,236.00","1,235.85","1,233.14","1,242.40",882.00,"17,67,709","2,17,98,39,681.75","1,25,649"
05-Sep-2023,EQ,"1,236.75","1,241.70","1,225.20","1,232.50","1,233.60","1,235.55","1,234.95","1,241.70",882.00,"28,42,400","3,51,02,16,150.20","1,15,240"
04-Sep-2023,EQ,"1,186.00","1,235.00","1,185.00","1,185.80","1,232.00","1,232.50","1,217.25","1,235.00",882.00,"45,17,935","5,49,94,34,616.70","1,84,099"
01-Sep-2023,EQ,"1,173.00","1,188.00","1,171.10","1,172.15","1,185.10","1,185.80","1,181.94","1,202.60",882.00,"16,69,640","1,97,34,16,748.55","99,889"
31-Aug-2023,EQ,"1,179.50","1,188.10","1,165.90","1,170.50","1,175.00","1,172.15","1,176.10","1,202.60",882.00,"44,83,967","5,27,36,12,689.40","1,18,762"
30-Aug-2023,EQ,"1,166.00","1,175.15","1,161.65","1,157.55","1,170.00","1,170.50","1,170.64","1,202.60",882.00,"14,97,356","1,75,28,64,102.35","96,719"
29-Aug-2023,EQ,"1,153.90","1,163.30","1,148.30","1,146.45","1,159.00","1,157.55","1,155.40","1,202.60",882.00,"17,94,652","2,07,35,44,535.75","1,13,850"
28-Aug-2023,EQ,"1,155.00","1,159.70","1,139.30","1,153.95","1,151.00","1,146.45","1,147.95","1,202.60",882.00,"25,71,967","2,95,25,00,890.40","1,63,195"
25-Aug-2023,EQ,"1,165.00","1,170.80","1,150.00","1,171.25","1,153.00","1,153.95","1,158.89","1,202.60",882.00,"21,05,159","2,43,96,50,896.40","1,15,977"
24-Aug-2023,EQ,"1,188.95","1,189.00","1,169.00","1,182.50","1,172.95","1,171.25","1,181.69","1,202.60",882.00,"24,64,221","2,91,19,36,913.70","1,58,164"
23-Aug-2023,EQ,"1,192.95","1,195.00","1,178.65","1,179.50","1,182.85","1,182.50","1,183.73","1,202.60",882.00,"23,47,850","2,77,92,28,768.60","1,43,492"
22-Aug-2023,EQ,"1,182.00","1,187.00","1,176.15","1,179.25","1,180.00","1,179.50","1,180.42","1,202.60",882.00,"18,05,887","2,13,17,08,724.80","1,82,300"
21-Aug-2023,EQ,"1,172.95","1,188.90","1,168.95","1,173.70","1,177.95","1,179.25","1,180.73","1,202.60",882.00,"16,61,946","1,96,23,05,473.05","1,27,751"
18-Aug-2023,EQ,"1,173.00","1,177.85","1,158.65","1,176.70","1,173.00","1,173.70","1,170.23","1,202.60",882.00,"34,06,088","3,98,59,11,384.70","1,55,879"
17-Aug-2023,EQ,"1,176.85","1,180.95","1,163.95","1,177.15","1,174.95","1,176.70","1,174.65","1,202.60",882.00,"23,31,256","2,73,84,08,350.50","1,33,531"
16-Aug-2023,EQ,"1,175.75","1,186.25","1,170.10","1,171.00","1,175.50","1,177.15","1,178.84","1,202.60",882.00,"25,67,226","3,02,63,54,742.10","1,69,058"
14-Aug-2023,EQ,"1,170.65","1,177.00","1,154.00","1,171.45","1,170.00","1,171.00","1,167.10","1,202.60",882.00,"17,20,940","2,00,85,02,293.40","1,44,674"
11-Aug-2023,EQ,"1,160.00","1,186.95","1,154.30","1,134.30","1,167.55","1,171.45","1,175.12","1,202.60",882.00,"73,91,806","8,68,62,45,319.70","2,71,731"
10-Aug-2023,EQ,"1,140.00","1,144.80","1,128.65","1,144.15","1,134.90","1,134.30","1,134.81","1,202.60",882.00,"16,76,669","1,90,27,05,079.75","95,658"
09-Aug-2023,EQ,"1,140.95","1,146.00","1,125.00","1,141.35","1,141.55","1,144.15","1,137.23","1,202.60",882.00,"15,59,337","1,77,33,20,835.35","1,00,961"
08-Aug-2023,EQ,"1,154.90","1,156.90","1,137.00","1,150.80","1,140.00","1,141.35","1,144.60","1,202.60",882.00,"16,67,697","1,90,88,43,348.50","98,052"
07-Aug-2023,EQ,"1,154.55","1,155.75","1,143.15","1,144.35","1,151.00","1,150.80","1,150.89","1,202.60",882.00,"16,55,404","1,90,51,94,925.45","1,00,770"
04-Aug-2023,EQ,"1,130.45","1,152.35","1,126.00","1,125.50","1,142.50","1,144.35","1,145.33","1,202.60",882.00,"33,15,303","3,79,71,27,841.60","1,00,505"
03-Aug-2023,EQ,"1,126.00","1,135.55","1,115.05","1,130.90","1,123.40","1,125.50","1,124.57","1,202.60",882.00,"16,08,187","1,80,85,17,480.20","68,064"
02-Aug-2023,EQ,"1,137.00","1,137.00","1,121.50","1,138.50","1,127.00","1,130.90","1,130.19","1,202.60",882.00,"27,01,150","3,05,28,13,702.50","1,29,632"
01-Aug-2023,EQ,"1,120.00","1,142.00","1,111.90","1,116.70","1,138.00","1,138.50","1,128.58","1,202.60",882.00,"27,10,536","3,05,90,43,763.05","1,23,102"
31-Jul-2023,EQ,"1,108.00","1,119.50","1,096.00","1,103.55","1,115.65","1,116.70","1,110.30","1,202.60",882.00,"25,26,624","2,80,53,06,265.45","1,31,400"
28-Jul-2023,EQ,"1,114.05","1,118.50","1,097.45","1,117.35","1,103.50","1,103.55","1,105.77","1,202.60",882.00,"20,31,899","2,24,68,11,350.15","1,12,848"
27-Jul-2023,EQ,"1,115.00","1,122.70","1,108.95","1,115.00","1,115.50","1,117.35","1,115.83","1,202.60",882.00,"17,69,815","1,97,48,10,753.90","97,529"
26-Jul-2023,EQ,"1,110.20","1,120.85","1,110.10","1,111.55","1,114.00","1,115.00","1,115.19","1,202.60",882.00,"19,69,964","2,19,68,89,727.80","93,653"
25-Jul-2023,EQ,"1,118.50","1,119.00","1,105.10","1,112.90","1,111.50","1,111.55","1,110.93","1,202.60",882.00,"25,06,726","2,78,47,90,934.60","1,02,668"
24-Jul-2023,EQ,"1,120.00","1,127.70","1,111.00","1,115.45","1,111.60","1,112.90","1,119.28","1,202.60",882.00,"26,72,505","2,99,12,84,864.20","1,07,857"
21-Jul-2023,EQ,"1,110.00","1,139.90","1,095.00","1,155.80","1,119.20","1,115.45","1,119.65","1,202.60",882.00,"52,59,150","5,88,83,81,334.00","2,16,222"
20-Jul-2023,EQ,"1,160.00","1,162.80","1,148.00","1,169.05","1,155.95","1,155.80","1,153.08","1,202.60",882.00,"19,90,001","2,29,46,34,346.20","1,29,618"
19-Jul-2023,EQ,"1,165.00","1,174.90","1,157.00","1,167.20","1,167.95","1,169.05","1,167.08","1,202.60",882.00,"22,42,397","2,61,70,63,268.05","1,19,933"
18-Jul-2023,EQ,"1,158.95","1,170.00","1,146.40","1,153.75","1,165.30","1,167.20","1,160.62","1,202.60",882.00,"24,31,478","2,82,20,19,054.70","1,49,220"
17-Jul-2023,EQ,"1,151.95","1,172.00","1,143.65","1,150.95","1,155.10","1,153.75","1,160.40","1,202.60",882.00,"31,59,479","3,66,62,66,112.60","1,56,864"
14-Jul-2023,EQ,"1,114.20","1,157.10","1,111.55","1,108.80","1,150.00","1,150.95","1,139.55","1,202.60",877.35,"66,05,038","7,52,67,43,864.75","2,37,301"
13-Jul-2023,EQ,"1,100.00","1,124.40","1,087.05","1,110.55","1,112.00","1,108.80","1,105.64","1,202.60",877.35,"1,22,94,227","13,59,30,22,758.55","2,79,876"
12-Jul-2023,EQ,"1,119.70","1,124.50","1,102.45","1,114.90","1,106.40","1,110.55","1,111.94","1,202.60",877.35,"38,24,027","4,25,21,01,931.85","1,64,847"
11-Jul-2023,EQ,"1,131.75","1,131.75","1,112.00","1,124.50","1,113.85","1,114.90","1,117.15","1,202.60",877.35,"49,82,603","5,56,63,01,233.90","2,02,781"
10-Jul-2023,EQ,"1,160.00","1,161.90","1,120.00","1,157.60","1,122.00","1,124.50","1,128.65","1,202.60",877.35,"39,60,400","4,46,98,93,472.90","1,52,578"
07-Jul-2023,EQ,"1,178.15","1,182.95","1,153.80","1,180.65","1,157.95","1,157.60","1,166.35","1,202.60",877.35,"21,59,585","2,51,88,22,313.40","1,07,426"
06-Jul-2023,EQ,"1,194.80","1,198.00","1,174.95","1,194.80","1,182.35","1,180.65","1,183.89","1,202.60",877.35,"23,34,220","2,76,34,67,175.55","1,02,582"
05-Jul-2023,EQ,"1,194.00","1,202.60","1,187.60","1,190.60","1,195.00","1,194.80","1,194.95","1,202.60",877.35,"16,53,610","1,97,59,77,352.10","91,141"
04-Jul-2023,EQ,"1,182.00","1,193.00","1,178.55","1,181.60","1,189.00","1,190.60","1,185.70","1,195.00",877.35,"10,94,468","1,29,77,11,589.35","74,354"
03-Jul-2023,EQ,"1,190.00","1,195.00","1,174.50","1,187.95","1,183.00","1,181.60","1,182.52","1,195.00",877.35,"17,49,952","2,06,93,54,371.40","1,19,304"
30-Jun-2023,EQ,"1,170.35","1,194.00","1,165.00","1,170.25","1,184.85","1,187.95","1,183.76","1,194.00",877.35,"30,36,648","3,59,46,66,678.65","1,30,653"
28-Jun-2023,EQ,"1,173.45","1,173.95","1,166.50","1,170.00","1,171.00","1,170.25","1,170.47","1,175.95",877.35,"14,24,076","1,66,68,42,998.95","98,574"
27-Jun-2023,EQ,"1,167.00","1,174.45","1,160.20","1,167.50","1,167.00","1,170.00","1,168.65","1,175.95",877.35,"15,04,039","1,75,76,97,164.75","89,554"
27-Jun-2023,EQ,"1,167.00","1,174.45","1,160.20","1,167.50","1,167.00","1,170.00","1,168.65","1,175.95",877.35,"15,04,039","1,75,76,97,164.75","89,554"
26-Jun-2023,EQ,"1,167.25","1,175.95","1,163.05","1,165.15","1,166.90","1,167.50","1,168.77","1,175.95",877.35,"11,90,307","1,39,11,95,506.75","79,546"
23-Jun-2023,EQ,"1,161.90","1,170.55","1,151.00","1,163.40","1,168.00","1,165.15","1,161.67","1,175.70",877.35,"16,99,790","1,97,45,93,261.05","1,00,522"
22-Jun-2023,EQ,"1,170.15","1,170.45","1,158.85","1,170.45","1,161.65","1,163.40","1,163.93","1,175.70",877.35,"9,72,005","1,13,13,47,499.20","74,931"
21-Jun-2023,EQ,"1,175.00","1,175.70","1,161.65","1,168.65","1,173.00","1,170.45","1,168.14","1,175.70",877.35,"20,19,683","2,35,92,76,029.50","1,70,894"
20-Jun-2023,EQ,"1,133.00","1,170.75","1,132.50","1,137.55","1,170.00","1,168.65","1,158.98","1,170.75",877.35,"35,04,867","4,06,20,76,507.75","1,23,942"
19-Jun-2023,EQ,"1,148.20","1,153.90","1,135.45","1,148.20","1,138.00","1,137.55","1,142.01","1,156.65",877.35,"12,78,608","1,46,01,88,915.20","80,080"
16-Jun-2023,EQ,"1,150.00","1,154.25","1,132.45","1,143.60","1,147.05","1,148.20","1,146.53","1,156.65",877.35,"29,09,817","3,33,61,79,844.45","83,190"
15-Jun-2023,EQ,"1,140.00","1,147.00","1,136.55","1,135.85","1,144.25","1,143.60","1,143.22","1,156.65",877.35,"21,09,652","2,41,17,93,128.70","1,31,631"
14-Jun-2023,EQ,"1,138.00","1,138.40","1,126.05","1,131.30","1,132.05","1,135.85","1,132.38","1,156.65",877.35,"8,36,964","94,77,61,448.55","65,017"
13-Jun-2023,EQ,"1,144.95","1,144.95","1,129.30","1,139.65","1,131.20","1,131.30","1,134.57","1,156.65",877.35,"20,14,656","2,28,57,67,398.20","86,868"
12-Jun-2023,EQ,"1,112.95","1,140.95","1,111.50","1,109.75","1,137.80","1,139.65","1,134.44","1,156.65",877.35,"16,70,970","1,89,56,08,384.10","75,522"
09-Jun-2023,EQ,"1,129.10","1,131.00","1,105.95","1,126.75","1,110.00","1,109.75","1,120.05","1,156.65",877.35,"18,24,218","2,04,32,16,157.85","64,775"
08-Jun-2023,EQ,"1,129.05","1,131.25","1,118.30","1,129.05","1,125.00","1,126.75","1,125.63","1,156.65",877.35,"13,85,218","1,55,92,39,429.55","68,946"
07-Jun-2023,EQ,"1,133.80","1,133.80","1,116.20","1,128.60","1,130.55","1,129.05","1,127.38","1,156.65",877.35,"24,59,039","2,77,22,80,815.05","69,720"
06-Jun-2023,EQ,"1,130.00","1,132.30","1,113.75","1,138.30","1,127.50","1,128.60","1,122.72","1,156.65",877.35,"19,43,605","2,18,21,29,397.75","87,648"
05-Jun-2023,EQ,"1,144.00","1,148.50","1,136.00","1,137.05","1,136.00","1,138.30","1,142.25","1,156.65",877.35,"14,35,758","1,63,99,94,941.15","69,180"
02-Jun-2023,EQ,"1,148.00","1,151.10","1,131.60","1,141.90","1,137.70","1,137.05","1,138.67","1,156.65",877.35,"13,36,554","1,52,18,92,024.80","91,376"
01-Jun-2023,EQ,"1,148.00","1,155.15","1,137.65","1,145.10","1,140.85","1,141.90","1,144.37","1,156.65",877.35,"14,45,692","1,65,44,11,967.75","82,196"
31-May-2023,EQ,"1,134.80","1,153.35","1,132.10","1,135.85","1,144.00","1,145.10","1,145.58","1,156.65",877.35,"59,67,930","6,83,67,37,975.45","1,33,776"
30-May-2023,EQ,"1,129.00","1,144.00","1,128.05","1,126.20","1,135.00","1,135.85","1,137.70","1,156.65",877.35,"19,83,735","2,25,69,04,373.10","1,06,415"
29-May-2023,EQ,"1,146.00","1,147.95","1,124.40","1,139.20","1,127.80","1,126.20","1,131.15","1,156.65",877.35,"12,88,914","1,45,79,53,796.90","62,890"
26-May-2023,EQ,"1,115.00","1,140.35","1,114.00","1,116.00","1,138.00","1,139.20","1,133.77","1,156.65",877.35,"16,35,167","1,85,38,97,610.15","85,626"
25-May-2023,EQ,"1,109.20","1,118.25","1,103.05","1,111.95","1,116.90","1,116.00","1,112.59","1,156.65",877.35,"11,24,803","1,25,14,42,829.80","52,223"
24-May-2023,EQ,"1,099.05","1,115.00","1,098.00","1,107.35","1,109.15","1,111.95","1,109.86","1,156.65",877.35,"13,02,744","1,44,58,66,136.65","55,272"
23-May-2023,EQ,"1,120.00","1,131.35","1,104.00","1,119.85","1,105.00","1,107.35","1,120.40","1,156.65",877.35,"21,38,096","2,39,55,12,529.25","1,04,026"
22-May-2023,EQ,"1,095.35","1,121.90","1,088.95","1,095.35","1,119.50","1,119.85","1,111.68","1,156.65",877.35,"18,64,932","2,07,32,06,300.20","75,538"
19-May-2023,EQ,"1,088.60","1,104.00","1,082.45","1,079.90","1,094.00","1,095.35","1,096.99","1,156.65",877.35,"19,84,436","2,17,69,13,033.20","63,515"
18-May-2023,EQ,"1,081.95","1,085.00","1,073.00","1,074.55","1,080.75","1,079.90","1,079.37","1,156.65",877.35,"15,15,743","1,63,60,42,687.30","60,625"
17-May-2023,EQ,"1,090.50","1,093.95","1,062.70","1,090.70","1,075.95","1,074.55","1,073.08","1,156.65",877.35,"36,02,382","3,86,56,47,209.30","1,15,827"
16-May-2023,EQ,"1,100.20","1,105.30","1,088.10","1,099.75","1,089.70","1,090.70","1,097.44","1,156.65",877.35,"11,66,324","1,27,99,73,836.95","53,041"
15-May-2023,EQ,"1,098.95","1,105.95","1,092.80","1,095.50","1,099.00","1,099.75","1,100.81","1,156.65",877.35,"15,23,466","1,67,70,51,002.45","69,752"
12-May-2023,EQ,"1,086.00","1,103.40","1,077.45","1,088.10","1,098.00","1,095.50","1,094.29","1,156.65",877.35,"15,85,037","1,73,44,83,908.15","74,591"
11-May-2023,EQ,"1,082.15","1,092.60","1,080.05","1,078.30","1,085.35","1,088.10","1,087.76","1,156.65",877.35,"26,53,108","2,88,59,33,373.30","1,06,379"
10-May-2023,EQ,"1,084.15","1,088.80","1,072.10","1,079.00","1,079.00","1,078.30","1,078.23","1,156.65",877.35,"20,91,411","2,25,50,15,815.65","64,334"
09-May-2023,EQ,"1,071.00","1,082.60","1,066.05","1,075.75","1,080.00","1,079.00","1,076.88","1,156.65",877.35,"29,81,949","3,21,12,15,169.85","65,999"
08-May-2023,EQ,"1,058.00","1,077.50","1,055.00","1,055.55","1,075.00","1,075.75","1,069.79","1,156.65",877.35,"13,89,075","1,48,60,13,592.85","57,546"
05-May-2023,EQ,"1,066.80","1,069.95","1,052.10","1,066.80","1,054.70","1,055.55","1,057.98","1,156.65",877.35,"16,41,673","1,73,68,51,871.00","62,772"
04-May-2023,EQ,"1,056.05","1,067.95","1,048.30","1,058.95","1,065.55","1,066.80","1,057.62","1,156.65",877.35,"14,03,672","1,48,45,55,564.30","44,132"
03-May-2023,EQ,"1,062.00","1,064.00","1,055.00","1,067.55","1,059.00","1,058.95","1,058.91","1,156.65",877.35,"16,49,820","1,74,70,15,012.85","69,457"
02-May-2023,EQ,"1,064.10","1,074.80","1,064.00","1,064.10","1,069.00","1,067.55","1,068.55","1,156.65",877.35,"19,05,168","2,03,57,71,158.60","65,543"
28-Apr-2023,EQ,"1,059.95","1,068.75","1,053.75","1,071.25","1,063.00","1,064.10","1,062.22","1,156.65",877.35,"26,29,188","2,79,27,64,742.40","72,550"
27-Apr-2023,EQ,"1,065.55","1,075.00","1,061.00","1,065.55","1,072.00","1,071.25","1,068.69","1,156.65",877.35,"16,54,910","1,76,85,81,761.90","55,958"
26-Apr-2023,EQ,"1,055.00","1,067.00","1,048.00","1,053.45","1,065.05","1,065.55","1,061.49","1,156.65",877.35,"16,47,101","1,74,83,83,034.70","47,551"
25-Apr-2023,EQ,"1,050.45","1,058.80","1,044.40","1,054.05","1,054.60","1,053.45","1,053.49","1,156.65",877.35,"12,37,595","1,30,37,96,456.65","46,491"
24-Apr-2023,EQ,"1,057.00","1,058.90","1,046.00","1,048.95","1,054.00","1,054.05","1,053.32","1,156.65",877.35,"20,33,625","2,14,20,52,974.65","63,509"
21-Apr-2023,EQ,"1,054.00","1,074.00","1,037.75","1,037.50","1,048.20","1,048.95","1,050.19","1,156.65",877.35,"77,08,194","8,09,50,34,951.85","1,90,714"
20-Apr-2023,EQ,"1,040.00","1,047.20","1,031.85","1,038.70","1,037.00","1,037.50","1,040.20","1,156.65",877.35,"30,57,560","3,18,04,83,133.70","79,672"
19-Apr-2023,EQ,"1,073.95","1,073.95","1,036.45","1,063.85","1,037.50","1,038.70","1,044.63","1,156.65",877.35,"43,22,881","4,51,58,20,685.35","1,33,955"
18-Apr-2023,EQ,"1,049.55","1,066.40","1,045.20","1,042.20","1,065.85","1,063.85","1,057.71","1,156.65",877.35,"36,86,404","3,89,91,41,032.95","1,38,362"
17-Apr-2023,EQ,"1,055.00","1,055.00","1,016.25","1,071.85","1,042.30","1,042.20","1,033.90","1,156.65",877.35,"95,09,446","9,83,17,76,989.95","2,64,451"
13-Apr-2023,EQ,"1,089.00","1,089.00","1,063.00","1,094.50","1,072.50","1,071.85","1,071.86","1,164.00",877.35,"30,71,057","3,29,17,54,263.75","1,10,142"
12-Apr-2023,EQ,"1,092.00","1,097.45","1,080.10","1,087.00","1,095.00","1,094.50","1,089.49","1,164.00",877.35,"27,15,967","2,95,90,11,929.70","73,968"
11-Apr-2023,EQ,"1,104.00","1,109.90","1,085.00","1,103.10","1,087.30","1,087.00","1,091.82","1,164.00",877.35,"23,18,905","2,53,18,35,012.75","69,449"
10-Apr-2023,EQ,"1,091.85","1,105.00","1,091.50","1,091.85","1,101.70","1,103.10","1,100.74","1,164.00",877.35,"7,11,625","78,33,15,057.80","33,361"
