Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Aug-2022,EQ,"3,165.00","3,263.10","3,161.00","3,142.60","3,192.60","3,194.35","3,211.12","3,263.10","1,367.70","43,92,183","14,10,38,46,958.90","1,19,357"
29-Aug-2022,EQ,"3,055.00","3,166.45","3,037.85","3,139.55","3,145.00","3,142.60","3,124.04","3,258.90","1,367.70","19,24,984","6,01,37,28,390.80","78,701"
26-Aug-2022,EQ,"3,080.00","3,172.95","3,078.00","3,066.35","3,148.50","3,139.55","3,135.78","3,258.90","1,361.55","28,97,602","9,08,62,54,287.85","1,00,125"
25-Aug-2022,EQ,"3,167.00","3,177.80","3,055.70","3,134.65","3,060.10","3,066.35","3,107.36","3,258.90","1,361.55","31,19,494","9,69,34,05,537.50","1,13,931"
24-Aug-2022,EQ,"3,038.00","3,153.00","2,986.00","3,030.65","3,151.40","3,134.65","3,058.83","3,258.90","1,361.55","34,75,387","10,63,06,11,855.05","1,32,308"
23-Aug-2022,EQ,"3,032.65","3,074.00","2,927.40","3,051.60","3,038.70","3,030.65","3,011.45","3,258.90","1,361.55","41,69,136","12,55,51,58,038.70","1,57,211"
22-Aug-2022,EQ,"3,134.00","3,191.80","3,029.20","3,130.20","3,056.65","3,051.60","3,118.52","3,258.90","1,361.55","34,73,580","10,83,24,26,018.05","1,39,398"
19-Aug-2022,EQ,"3,178.00","3,258.90","3,075.25","3,153.65","3,127.00","3,130.20","3,173.83","3,258.90","1,361.55","61,09,949","19,39,19,51,234.55","2,29,717"
18-Aug-2022,EQ,"3,005.00","3,186.00","3,004.00","3,008.65","3,157.75","3,153.65","3,113.47","3,186.00","1,361.55","35,02,295","10,90,42,77,145.15","1,22,950"
17-Aug-2022,EQ,"2,986.00","3,028.55","2,980.00","2,975.85","3,005.00","3,008.65","3,007.02","3,028.55","1,361.55","15,10,171","4,54,11,07,649.45","57,147"
16-Aug-2022,EQ,"2,879.00","2,986.00","2,871.00","2,864.55","2,979.00","2,975.85","2,942.96","2,986.00","1,361.55","19,69,492","5,79,61,42,915.40","71,617"
12-Aug-2022,EQ,"2,840.00","2,871.15","2,834.05","2,834.05","2,868.00","2,864.55","2,858.52","2,871.15","1,361.55","8,43,025","2,40,98,06,514.20","33,127"
11-Aug-2022,EQ,"2,841.00","2,848.40","2,815.10","2,827.20","2,837.40","2,834.05","2,834.79","2,848.40","1,361.55","9,78,616","2,77,41,70,058.50","32,142"
10-Aug-2022,EQ,"2,801.75","2,834.90","2,781.55","2,791.90","2,826.00","2,827.20","2,812.11","2,834.90","1,361.55","13,04,663","3,66,88,59,593.10","44,657"
08-Aug-2022,EQ,"2,700.00","2,807.65","2,695.65","2,698.40","2,791.00","2,791.90","2,756.06","2,807.65","1,361.55","15,81,696","4,35,92,47,692.35","53,583"
05-Aug-2022,EQ,"2,760.00","2,767.65","2,685.00","2,723.60","2,686.05","2,698.40","2,713.14","2,767.65","1,361.55","16,39,981","4,44,94,93,510.25","75,799"
04-Aug-2022,EQ,"2,725.00","2,743.90","2,684.25","2,711.40","2,721.00","2,723.60","2,720.76","2,743.90","1,361.55","12,23,799","3,32,96,64,551.70","48,196"
03-Aug-2022,EQ,"2,685.00","2,717.00","2,671.20","2,683.65","2,714.45","2,711.40","2,694.49","2,717.00","1,361.55","8,15,831","2,19,82,46,880.85","32,287"
02-Aug-2022,EQ,"2,660.00","2,697.00","2,640.00","2,660.15","2,675.00","2,683.65","2,676.62","2,697.00","1,361.55","10,96,480","2,93,48,57,054.60","40,748"
01-Aug-2022,EQ,"2,575.85","2,669.40","2,569.20","2,569.20","2,655.00","2,660.15","2,626.72","2,669.40","1,361.55","12,67,039","3,32,81,54,727.05","40,581"
29-Jul-2022,EQ,"2,565.00","2,622.00","2,560.00","2,550.40","2,565.90","2,569.20","2,585.58","2,622.00","1,361.55","11,07,195","2,86,27,35,936.15","37,483"
28-Jul-2022,EQ,"2,559.90","2,565.65","2,531.60","2,548.70","2,553.00","2,550.40","2,551.15","2,572.50","1,361.55","7,59,442","1,93,74,53,695.55","23,183"
27-Jul-2022,EQ,"2,560.00","2,572.50","2,528.00","2,559.70","2,546.40","2,548.70","2,553.07","2,572.50","1,361.55","9,53,588","2,43,45,77,477.00","30,742"
26-Jul-2022,EQ,"2,555.00","2,568.60","2,533.00","2,550.60","2,551.00","2,559.70","2,551.72","2,568.60","1,361.55","8,65,142","2,20,76,01,853.25","33,126"
25-Jul-2022,EQ,"2,505.00","2,562.15","2,500.00","2,499.40","2,549.90","2,550.60","2,537.51","2,562.15","1,361.55","12,20,351","3,09,66,54,644.20","44,274"
22-Jul-2022,EQ,"2,505.50","2,514.05","2,483.10","2,495.50","2,498.90","2,499.40","2,500.88","2,514.05","1,332.75","8,33,522","2,08,45,38,222.50","31,012"
21-Jul-2022,EQ,"2,453.80","2,498.95","2,451.25","2,451.10","2,495.00","2,495.50","2,485.65","2,498.95","1,332.75","13,14,165","3,26,65,56,411.55","40,031"
20-Jul-2022,EQ,"2,462.00","2,472.80","2,444.00","2,451.30","2,446.00","2,451.10","2,456.64","2,472.80","1,332.75","6,93,601","1,70,39,30,835.15","26,569"
19-Jul-2022,EQ,"2,406.95","2,459.30","2,405.00","2,423.60","2,445.00","2,451.30","2,436.68","2,459.30","1,332.75","8,43,301","2,05,48,53,630.75","34,038"
18-Jul-2022,EQ,"2,424.00","2,441.85","2,406.05","2,405.25","2,426.60","2,423.60","2,424.10","2,441.85","1,332.75","9,37,204","2,27,18,80,279.35","33,675"
15-Jul-2022,EQ,"2,414.50","2,422.95","2,377.00","2,383.10","2,401.00","2,405.25","2,400.98","2,422.95","1,332.75","11,69,788","2,80,86,40,351.00","40,288"
14-Jul-2022,EQ,"2,365.00","2,404.00","2,336.50","2,353.50","2,394.00","2,383.10","2,366.95","2,420.95","1,332.75","9,33,554","2,20,96,79,065.35","34,681"
13-Jul-2022,EQ,"2,373.50","2,384.65","2,333.70","2,365.65","2,353.10","2,353.50","2,357.09","2,420.95","1,332.75","9,82,185","2,31,50,99,896.65","37,511"
12-Jul-2022,EQ,"2,364.40","2,389.80","2,350.15","2,373.25","2,359.50","2,365.65","2,373.27","2,420.95","1,332.75","12,73,008","3,02,11,86,811.65","47,448"
11-Jul-2022,EQ,"2,293.05","2,384.60","2,291.05","2,293.05","2,364.50","2,373.25","2,345.62","2,420.95","1,332.75","19,67,308","4,61,45,60,223.55","65,448"
08-Jul-2022,EQ,"2,286.00","2,303.60","2,263.90","2,274.30","2,297.00","2,293.05","2,285.08","2,420.95","1,332.75","8,98,576","2,05,33,14,172.35","23,635"
07-Jul-2022,EQ,"2,280.00","2,294.95","2,256.00","2,272.85","2,274.85","2,274.30","2,273.73","2,420.95","1,332.75","9,46,131","2,15,12,49,937.00","28,623"
06-Jul-2022,EQ,"2,245.00","2,277.00","2,236.50","2,246.45","2,269.00","2,272.85","2,262.28","2,420.95","1,332.75","10,45,463","2,36,51,27,362.85","25,604"
05-Jul-2022,EQ,"2,264.00","2,290.70","2,238.00","2,261.85","2,243.65","2,246.45","2,265.41","2,420.95","1,332.75","13,56,776","3,07,36,60,435.95","39,354"
04-Jul-2022,EQ,"2,232.20","2,277.00","2,228.35","2,232.20","2,260.90","2,261.85","2,257.28","2,420.95","1,332.75","15,81,159","3,56,91,17,233.10","45,778"
01-Jul-2022,EQ,"2,189.90","2,242.00","2,138.25","2,190.90","2,229.25","2,232.20","2,192.41","2,420.95","1,332.75","21,41,743","4,69,55,81,540.60","47,117"
30-Jun-2022,EQ,"2,220.00","2,248.50","2,180.50","2,220.10","2,190.00","2,190.90","2,214.04","2,420.95","1,332.75","15,68,415","3,47,25,39,125.60","46,645"
29-Jun-2022,EQ,"2,185.00","2,247.80","2,177.20","2,204.60","2,211.00","2,220.10","2,214.49","2,420.95","1,332.75","16,92,493","3,74,80,16,616.50","52,274"
28-Jun-2022,EQ,"2,170.00","2,210.25","2,160.00","2,181.60","2,207.00","2,204.60","2,186.15","2,420.95","1,332.75","12,82,047","2,80,27,44,750.95","37,963"
27-Jun-2022,EQ,"2,189.00","2,211.00","2,169.35","2,161.45","2,182.00","2,181.60","2,188.41","2,420.95","1,332.75","12,02,504","2,63,15,70,083.30","37,716"
