Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
16-Sep-2022,EQ,"3,619.90","3,619.90","3,560.10","3,605.45","3,582.10","3,573.70","3,578.89","5,425.10","3,365.55","5,67,321","2,03,03,81,868.40","42,592"
15-Sep-2022,EQ,"3,670.10","3,680.35","3,590.00","3,668.55","3,600.00","3,605.45","3,619.03","5,425.10","3,365.55","3,88,216","1,40,49,65,180.65","50,055"
14-Sep-2022,EQ,"3,605.30","3,688.85","3,605.30","3,667.60","3,651.50","3,668.55","3,668.85","5,425.10","3,365.55","2,92,682","1,07,38,06,516.00","32,519"
13-Sep-2022,EQ,"3,680.00","3,707.95","3,650.00","3,678.00","3,658.40","3,667.60","3,681.18","5,425.10","3,365.55","3,56,054","1,31,06,97,487.20","33,424"
12-Sep-2022,EQ,"3,610.40","3,688.00","3,603.00","3,603.00","3,679.00","3,678.00","3,663.49","5,425.10","3,365.55","4,69,042","1,71,83,29,146.45","44,503"
09-Sep-2022,EQ,"3,571.00","3,619.80","3,571.00","3,568.40","3,596.65","3,603.00","3,598.76","5,425.10","3,365.55","2,92,875","1,05,39,87,716.00","26,459"
08-Sep-2022,EQ,"3,608.00","3,609.90","3,565.20","3,590.95","3,568.80","3,568.40","3,579.55","5,425.10","3,365.55","3,26,405","1,16,83,84,147.15","33,177"
07-Sep-2022,EQ,"3,577.00","3,601.95","3,562.05","3,585.50","3,587.00","3,590.95","3,583.97","5,425.10","3,365.55","2,36,704","84,83,40,925.90","23,721"
06-Sep-2022,EQ,"3,594.85","3,612.60","3,576.00","3,592.75","3,585.00","3,585.50","3,595.38","5,425.10","3,365.55","2,11,744","76,13,00,057.90","22,169"
05-Sep-2022,EQ,"3,590.00","3,600.90","3,553.05","3,598.15","3,594.85","3,592.75","3,579.65","5,425.10","3,365.55","2,78,299","99,62,11,768.90","26,382"
02-Sep-2022,EQ,"3,607.00","3,619.00","3,572.25","3,599.20","3,590.00","3,598.15","3,597.62","5,425.10","3,365.55","3,18,073","1,14,43,06,068.60","29,285"
01-Sep-2022,EQ,"3,577.30","3,623.95","3,577.30","3,626.85","3,599.00","3,599.20","3,602.36","5,425.10","3,365.55","3,13,035","1,12,76,64,020.50","40,170"
30-Aug-2022,EQ,"3,585.00","3,631.60","3,581.05","3,582.45","3,613.00","3,626.85","3,615.81","5,425.10","3,365.55","5,02,761","1,81,78,89,689.35","32,622"
29-Aug-2022,EQ,"3,525.00","3,614.00","3,511.55","3,587.50","3,578.00","3,582.45","3,577.29","5,425.10","3,365.55","4,23,183","1,51,38,47,449.55","42,185"
26-Aug-2022,EQ,"3,555.00","3,601.70","3,540.00","3,535.85","3,589.65","3,587.50","3,579.92","5,425.10","3,365.55","5,80,356","2,07,76,26,586.30","49,924"
25-Aug-2022,EQ,"3,510.00","3,562.00","3,502.20","3,496.65","3,531.00","3,535.85","3,539.62","5,425.10","3,365.55","11,67,223","4,13,15,27,478.35","63,421"
24-Aug-2022,EQ,"3,550.00","3,550.00","3,446.00","3,532.30","3,496.00","3,496.65","3,476.67","5,425.10","3,365.55","18,64,680","6,48,28,84,153.15","1,31,253"
23-Aug-2022,EQ,"3,562.00","3,587.95","3,529.00","3,580.65","3,533.00","3,532.30","3,547.07","5,425.10","3,365.55","9,87,698","3,50,34,36,766.45","74,632"
22-Aug-2022,EQ,"3,653.00","3,673.50","3,558.05","3,696.20","3,578.20","3,580.65","3,587.39","5,425.10","3,365.55","10,50,176","3,76,73,94,578.65","1,07,963"
19-Aug-2022,EQ,"3,743.80","3,757.70","3,673.00","3,743.60","3,688.10","3,696.20","3,706.91","5,425.10","3,365.55","5,96,806","2,21,23,06,222.60","47,081"
18-Aug-2022,EQ,"3,755.00","3,758.00","3,715.00","3,748.40","3,745.50","3,743.60","3,734.31","5,425.10","3,365.55","4,20,941","1,57,19,25,895.05","34,777"
17-Aug-2022,EQ,"3,752.00","3,777.50","3,740.00","3,732.00","3,748.55","3,748.40","3,759.33","5,425.10","3,365.55","6,71,368","2,52,38,93,634.70","40,093"
16-Aug-2022,EQ,"3,790.00","3,790.00","3,705.05","3,726.20","3,744.00","3,732.00","3,732.33","5,425.10","3,365.55","9,16,641","3,42,12,02,198.90","65,542"
12-Aug-2022,EQ,"3,950.05","3,958.20","3,700.00","3,948.05","3,721.10","3,726.20","3,778.64","5,425.10","3,365.55","21,07,936","7,96,51,24,392.25","1,61,738"
11-Aug-2022,EQ,"3,940.00","3,955.05","3,905.05","3,948.80","3,955.00","3,948.05","3,933.32","5,425.10","3,365.55","2,75,719","1,08,44,91,025.25","26,476"
10-Aug-2022,EQ,"3,942.00","3,973.90","3,911.05","3,937.60","3,940.00","3,948.80","3,945.20","5,425.10","3,365.55","3,42,277","1,35,03,52,559.30","32,393"
08-Aug-2022,EQ,"3,910.00","3,949.00","3,875.00","3,912.20","3,935.05","3,937.60","3,911.12","5,425.10","3,365.55","2,57,202","1,00,59,48,570.60","26,386"
05-Aug-2022,EQ,"3,920.95","3,949.70","3,900.00","3,888.15","3,902.00","3,912.20","3,925.02","5,425.10","3,365.55","3,74,417","1,46,95,95,861.80","33,941"
04-Aug-2022,EQ,"3,840.00","3,904.00","3,811.75","3,820.85","3,885.00","3,888.15","3,866.19","5,425.10","3,365.55","4,70,197","1,81,78,68,670.60","37,335"
03-Aug-2022,EQ,"3,837.20","3,863.95","3,780.00","3,824.90","3,810.00","3,820.85","3,820.48","5,425.10","3,365.55","2,53,640","96,90,26,672.65","29,979"
02-Aug-2022,EQ,"3,795.20","3,840.00","3,787.00","3,795.20","3,805.05","3,824.90","3,820.95","5,425.10","3,365.55","2,93,036","1,11,96,75,732.40","44,497"
01-Aug-2022,EQ,"3,835.00","3,857.20","3,782.25","3,831.65","3,797.00","3,795.20","3,809.44","5,425.10","3,365.55","3,64,990","1,39,04,07,714.25","40,989"
29-Jul-2022,EQ,"3,865.00","3,884.30","3,820.00","3,849.65","3,827.00","3,831.65","3,844.53","5,425.10","3,365.55","4,06,169","1,56,15,30,309.95","40,863"
28-Jul-2022,EQ,"3,794.00","3,859.90","3,775.10","3,786.45","3,845.00","3,849.65","3,832.66","5,425.10","3,365.55","3,39,914","1,30,27,76,085.90","33,971"
27-Jul-2022,EQ,"3,686.00","3,807.95","3,667.05","3,687.00","3,784.00","3,786.45","3,763.73","5,425.10","3,365.55","5,09,519","1,91,76,91,392.20","61,613"
26-Jul-2022,EQ,"3,774.30","3,793.85","3,680.25","3,774.30","3,692.00","3,687.00","3,714.30","5,425.10","3,365.55","2,47,798","92,03,94,878.20","22,348"
25-Jul-2022,EQ,"3,796.75","3,818.00","3,762.00","3,796.75","3,762.20","3,774.30","3,781.50","5,425.10","3,365.55","1,11,963","42,33,88,571.10","16,163"
22-Jul-2022,EQ,"3,805.00","3,817.20","3,760.00","3,794.50","3,790.00","3,796.75","3,789.00","5,425.10","3,365.55","2,14,477","81,26,54,079.10","26,688"
21-Jul-2022,EQ,"3,741.65","3,800.00","3,741.60","3,741.65","3,792.00","3,794.50","3,779.22","5,425.10","3,365.55","2,37,218","89,64,99,316.15","26,350"
20-Jul-2022,EQ,"3,790.00","3,790.00","3,736.85","3,753.25","3,742.00","3,741.65","3,759.00","5,425.10","3,365.55","2,23,231","83,91,24,334.40","27,891"
19-Jul-2022,EQ,"3,735.00","3,765.90","3,730.00","3,738.45","3,745.00","3,753.25","3,749.24","5,425.10","3,365.55","1,67,954","62,96,99,647.25","19,151"
18-Jul-2022,EQ,"3,765.00","3,789.95","3,720.85","3,727.75","3,740.00","3,738.45","3,748.06","5,425.10","3,365.55","1,94,454","72,88,25,826.05","18,191"
15-Jul-2022,EQ,"3,747.00","3,780.00","3,702.50","3,733.80","3,729.95","3,727.75","3,736.98","5,425.10","3,365.55","2,14,591","80,19,21,517.35","29,686"
14-Jul-2022,EQ,"3,784.00","3,827.95","3,715.05","3,778.80","3,731.55","3,733.80","3,768.86","5,425.10","3,365.55","3,77,282","1,42,19,21,955.90","36,956"
13-Jul-2022,EQ,"3,702.00","3,786.95","3,690.00","3,687.45","3,784.00","3,778.80","3,747.79","5,425.10","3,365.55","4,80,781","1,80,18,68,218.35","36,162"
12-Jul-2022,EQ,"3,710.10","3,740.00","3,680.00","3,734.10","3,680.05","3,687.45","3,707.25","5,425.10","3,365.55","3,11,547","1,15,49,83,962.55","31,129"
11-Jul-2022,EQ,"3,671.30","3,747.00","3,633.70","3,671.30","3,729.00","3,734.10","3,705.14","5,425.10","3,365.55","3,91,665","1,45,11,73,458.45","32,631"
08-Jul-2022,EQ,"3,685.00","3,692.00","3,646.35","3,656.40","3,676.00","3,671.30","3,669.86","5,425.10","3,365.55","2,20,051","80,75,56,428.80","25,149"
07-Jul-2022,EQ,"3,669.00","3,710.00","3,600.00","3,644.80","3,660.30","3,656.40","3,679.58","5,425.10","3,365.55","2,84,603","1,04,72,20,193.60","25,623"
06-Jul-2022,EQ,"3,614.95","3,660.70","3,600.00","3,610.05","3,659.00","3,644.80","3,627.85","5,425.10","3,365.55","2,28,612","82,93,69,006.55","27,196"
05-Jul-2022,EQ,"3,670.00","3,678.50","3,605.25","3,639.55","3,608.95","3,610.05","3,647.13","5,425.10","3,365.55","3,42,952","1,25,07,89,932.30","36,135"
04-Jul-2022,EQ,"3,659.90","3,679.45","3,595.15","3,637.55","3,644.95","3,639.55","3,629.03","5,425.10","3,365.55","1,99,015","72,22,30,571.55","23,935"
01-Jul-2022,EQ,"3,590.35","3,649.60","3,581.05","3,630.40","3,647.00","3,637.55","3,613.63","5,425.10","3,365.55","3,04,397","1,09,99,76,633.70","29,919"
30-Jun-2022,EQ,"3,561.00","3,635.00","3,551.00","3,583.35","3,630.00","3,630.40","3,603.94","5,425.10","3,365.55","5,76,558","2,07,78,80,135.65","47,026"
29-Jun-2022,EQ,"3,590.00","3,600.00","3,545.00","3,613.45","3,590.00","3,583.35","3,572.05","5,425.10","3,365.55","4,04,647","1,44,54,19,866.90","54,600"
28-Jun-2022,EQ,"3,681.50","3,681.50","3,582.95","3,673.45","3,607.00","3,613.45","3,609.07","5,425.10","3,365.55","5,60,883","2,02,42,65,120.30","43,931"
27-Jun-2022,EQ,"3,704.60","3,715.00","3,657.10","3,681.00","3,675.00","3,673.45","3,679.86","5,425.10","3,365.55","2,72,457","1,00,26,03,760.35","25,931"
